10200 -9.50711e-05
10250 0.000779911
10300 -9.50711e-05
10350 0.000548275
10400 -0.00101317
10450 -0.000999191
10500 -0.0001272
10550 0.000324264
10600 -0.000126471
10650 2.55628e-05
10700 0.000164169
10750 0.00148524
10800 0.000154249
10850 -0.00144965
10900 -0.000456988
10950 0.000539071
11000 -0.000911976
11050 -3.0959e-05
11100 -0.00106476
11150 -9.50711e-05
11200 -0.000911976
11250 0.000412167
11300 -0.00147424
11350 -0.00153239
11400 0.000401532
11450 0.000154249
11500 0.00164225
11550 0.00102719
11600 -0.000663812
11650 0.000352641
11700 0.000474732
11750 -0.000126471
11800 -0.000209498
11850 -0.000244979
11900 -3.75769e-05
11950 -3.0959e-05
12000 0.000154249
12050 0.00154868
12100 -0.00146182
12150 -0.00146182
12200 0.00148524
12250 -0.000459997
12300 -0.000663812
12350 -0.00101317
12400 -0.000911976
12450 0.000255735
12500 -0.00153239
12550 0.000475668
12600 -0.00081406
12650 0.000527851
12700 -0.00045534
12750 0.000101453
12800 0.000282079
12850 -0.000366291
12900 0.000358606
12950 0.000497831
13000 0.00144015
13050 0.00109849
13100 0.000324264
13150 -0.00147424
13200 -0.000294349
13250 -0.00147424
13300 0.000685329
13350 -0.000781619
13400 -0.00081406
13450 -0.000857483
13500 -0.00062402
13550 0.00182416
13600 0.000154249
13650 0.000475668
13700 -0.000397634
13750 0.000210929
13800 0.00042585
13850 0.00164225
13900 9.92703e-05
13950 0.000539071
14000 -0.000663812
14050 4.45793e-06
14100 0.000484995
14150 -0.000857483
14200 0.00042585
14250 -0.00062402
14300 -7.14421e-05
14350 0.000552248
14400 -0.00111742
14450 0.000512962
14500 -0.000171971
14550 -0.00062402
14600 -0.000456988
14650 2.55628e-05
14700 0.00182416
14750 0.000164169
14800 0.00102719
14850 0.000717993
14900 -9.50711e-05
14950 0.000685329
15000 0.00186703
15050 -0.000255361
15100 0.000324264
15150 0.000101453
15200 -0.000244979
15250 0.000512962
15300 -0.000294349
15350 8.87867e-05
15400 -0.000126471
15450 -0.000954665
15500 2.55628e-05
15550 -0.000999191
15600 -0.00146182
15650 0.000484995
15700 -0.000476244
15750 0.000282079
15800 0.000941132
15850 0.000552248
15900 -0.000857483
15950 -0.000510651
16000 -0.00146182
16050 -0.000126471
16100 -0.000456988
16150 -0.000294349
16200 -8.79339e-05
16250 -8.79339e-05
16300 -3.99884e-05
16350 0.00108631
16400 0.00109849
16450 0.000255735
16500 -0.000126471
16550 -0.00106476
16600 0.00156515
16650 -0.000171971
16700 -0.000171971
16750 -0.000954665
16800 0.000210929
16850 0.000784607
16900 -0.000307225
16950 0.000685329
17000 8.87867e-05
17050 -0.00098353
17100 -0.000476244
17150 -0.000954665
17200 -0.000307225
17250 -0.00156899
17300 -0.00144965
17350 0.00058385
17400 0.00109849
17450 -3.0959e-05
17500 9.92703e-05
17550 -0.000473062
17600 0.000200982
17650 -0.000999191
17700 -0.000456988
17750 4.45793e-06
17800 -0.000596447
17850 -0.00098353
17900 0.00058385
17950 0.000717993
18000 -0.000456988
18050 -0.00062402
18100 -0.000126471
18150 -0.000522694
18200 0.000484995
18250 -0.000126471
18300 0.000415886
18350 -0.000366291
18400 0.000200982
18450 -9.50711e-05
18500 0.00165725
18550 0.000314866
18600 0.00058385
18650 -0.000126471
18700 9.92703e-05
18750 0.00109849
18800 0.000779911
18850 0.000358606
18900 0.000475668
18950 -0.00101317
19000 -0.000642365
19050 0.000539071
19100 -0.000596447
19150 -7.14421e-05
19200 -0.000857483
19250 -0.000781619
19300 -0.0001337
19350 0.000941132
19400 -0.000307225
19450 -0.000857483
19500 -0.0001337
19550 0.000527851
19600 -0.00106476
19650 0.00144015
19700 0.00164225
19750 0.000154249
19800 0.000393648
19850 -0.00156899
19900 0.00165725
19950 0.000101453
20000 -0.000171971
20050 -0.000642365
20100 -8.79339e-05
20150 0.00164225
20200 0.000941132
20250 0.000415886
20300 0.000779911
20350 0.000484995
20400 -0.00045534
20450 -0.00098353
20500 -0.00153239
20550 0.00058385
20600 0.00186703
20650 -0.000642365
20700 0.000101453
20750 0.000484995
20800 0.00108631
20850 -0.00081406
20900 0.000358606
20950 -0.00106476
21000 -0.000999191
21050 -0.000366291
21100 -0.000972553
21150 0.000685329
21200 -0.00153239
21250 0.000637434
21300 -0.000456988
21350 0.000358606
21400 0.000548275
21450 -0.000255361
21500 -0.000917128
21550 -0.00176307
21600 -0.000522694
21650 0.000154249
21700 -0.000663812
21750 -0.0001337
21800 0.000552248
21850 -0.000351482
21900 -0.000351482
21950 -0.00156899
22000 0.00042585
22050 0.000200982
22100 -0.00045534
22150 0.000512962
22200 -0.000397634
22250 8.87867e-05
22300 0.00102719
22350 0.00042585
22400 0.00042585
22450 -0.00146182
22500 -0.000459997
22550 -0.000781619
22600 -0.00153239
22650 -0.000917128
22700 0.000324264
22750 0.00154868
22800 -8.79339e-05
22850 -0.000126471
22900 -0.00101317
22950 0.00164225
23000 0.000401532
23050 -9.50711e-05
23100 0.00186703
23150 0.000276487
23200 -0.000126471
23250 -0.00062402
23300 4.45793e-06
23350 -0.00176307
23400 -0.00147424
23450 0.000548275
23500 0.00102719
23550 -0.00153239
23600 -0.000663812
23650 -0.00144965
23700 -0.000135691
23750 0.000497831
23800 -0.000244979
23850 0.000512962
23900 0.000282079
23950 -0.000397634
24000 -0.00111742
24050 -0.000857483
24100 -0.000459997
24150 0.000276487
24200 -0.000999191
24250 -0.000476244
24300 -0.00144965
24350 0.000282079
24400 -0.00081406
24450 -0.00156899
24500 -0.000999191
24550 4.45793e-06
24600 0.00182416
24650 -0.000479291
24700 -0.000546934
24750 0.00182416
24800 0.000941132
24850 0.00164225
24900 -0.00156899
24950 0.000314866
25000 0.000779911
25050 -0.000456988
25100 -0.000456988
25150 -0.000366291
25200 -0.000857483
25250 -0.000663812
25300 0.000539071
25350 -0.000954665
25400 0.000282079
25450 0.000210929
25500 0.000358606
25550 -0.0001337
25600 0.000941132
25650 0.000255735
25700 -0.000294349
25750 0.000352641
25800 -8.79339e-05
25850 -0.000255361
25900 0.000352641
25950 -0.000972553
26000 0.000255735
26050 -0.000479291
26100 -0.0001272
26150 0.000497831
26200 -0.00176307
26250 -0.000209498
26300 -0.000510651
26350 -0.000510651
26400 -0.00045534
26450 -0.000911976
26500 0.000717993
26550 -0.000781619
26600 -9.50711e-05
26650 0.000210929
26700 -8.79339e-05
26750 9.92703e-05
26800 -0.00146182
26850 -0.00176307
26900 0.000539071
26950 0.000474732
27000 -0.00153239
27050 -0.000522694
27100 -0.00147424
27150 0.00148524
27200 -0.000479291
27250 -0.0001337
27300 0.000164169
27350 -0.00111742
27400 -0.00144965
27450 0.000527851
27500 -0.000546934
27550 0.00058385
27600 0.00165725
27650 0.00164225
27700 -0.000972553
27750 -0.00081406
27800 -0.000255361
27850 0.000685329
27900 8.87867e-05
27950 0.000552248
28000 0.00182416
28050 -0.00146182
28100 0.000393648
28150 -0.000596447
28200 -0.00146182
28250 -0.000510651
28300 0.000484995
28350 -0.000351482
28400 0.000412167
28450 -0.00147424
28500 -0.000999191
28550 -0.00101317
28600 -0.000294349
28650 -3.0959e-05
28700 0.00186703
28750 -0.000209498
28800 0.000324264
28850 0.000941132
28900 9.92703e-05
28950 -3.99884e-05
29000 0.000941132
29050 -0.000911976
29100 -0.00146182
29150 0.00042585
29200 -8.79339e-05
29250 0.00154868
29300 -0.00146182
29350 0.000412167
29400 -0.000473062
29450 -0.000244979
29500 0.000779911
29550 -0.000351482
29600 -0.00081406
29650 -0.000255361
29700 -0.000225569
29750 0.000512962
29800 -0.000351482
29850 0.000548275
29900 -0.000135691
29950 0.000276487
30000 0.000784607
30050 0.000393648
30100 0.000637434
30150 -0.000255361
30200 0.000474732
30250 0.00058385
30300 0.000352641
30350 -0.000954665
30400 -0.000135691
30450 -8.79339e-05
30500 -0.00062402
30550 -0.00045534
30600 0.000539071
30650 0.000276487
30700 0.00042585
30750 -0.00062402
30800 -0.000479291
30850 0.000779911
30900 0.000324264
30950 0.000164169
31000 -0.000596447
31050 -0.00156899
31100 0.000393648
31150 0.00156515
31200 -0.000255361
31250 -0.000479291
31300 -0.000209498
31350 -0.000135691
31400 -0.000366291
31450 0.00058385
31500 -0.00106476
31550 -0.000479291
31600 -0.000351482
31650 -3.0959e-05
31700 0.00156515
31750 -0.00081406
31800 -0.00101317
31850 -0.000510651
31900 0.00148524
31950 -0.00144965
32000 -0.000954665
32050 -0.00106476
32100 -0.00081406
32150 0.00154868
32200 -0.000663812
32250 -0.00034364
32300 -0.000510651
32350 0.00156515
32400 0.000324264
32450 -0.000479291
32500 -0.000209498
32550 0.00042585
32600 -0.000294349
32650 -0.000596447
32700 0.000358606
32750 0.000527851
32800 4.45793e-06
32850 0.000358606
32900 -0.000294349
32950 0.00164225
33000 0.000539071
33050 0.000412167
33100 -0.000244979
33150 -0.00081406
33200 0.000512962
33250 -0.000510651
33300 -0.0001337
33350 -0.0001272
33400 0.00156515
33450 -0.000294349
33500 -0.000244979
33550 0.000210929
33600 0.00058385
33650 -0.000596447
33700 0.000412167
33750 0.000548275
33800 -0.000510651
33850 -0.00111742
33900 0.000474732
33950 -0.00153239
34000 -0.00062402
34050 -0.00101317
34100 -0.000209498
34150 -0.000663812
34200 -0.000781619
34250 0.000255735
34300 -0.00106476
34350 -3.75769e-05
34400 -0.00111742
34450 0.000527851
34500 -0.000522694
34550 0.000941132
34600 -0.00176307
34650 0.00164225
34700 0.000415886
34750 0.00109849
34800 -8.79339e-05
34850 0.00154868
34900 0.000352641
34950 -0.000596447
35000 -0.00111742
35050 0.000512962
35100 -0.000209498
35150 0.000779911
35200 -7.14421e-05
35250 -0.00081406
35300 -0.00176307
35350 0.00165725
35400 -0.00062402
35450 -9.50711e-05
35500 0.000352641
35550 0.000314866
35600 0.000637434
35650 -0.000596447
35700 0.00165725
35750 0.00182416
35800 0.000255735
35850 -0.000972553
35900 -0.00147424
35950 0.000539071
36000 0.00042585
36050 0.00148524
36100 -0.000522694
36150 -0.000209498
36200 0.000474732
36250 0.00186703
36300 -0.000642365
36350 -0.0001337
36400 0.000101453
36450 -0.000781619
36500 -0.000781619
36550 0.000324264
36600 8.87867e-05
36650 -0.00081406
36700 -0.000225569
36750 0.000637434
36800 -0.00101317
36850 -0.00062402
36900 -0.000171971
36950 -0.00156899
37000 0.000314866
37050 -7.14421e-05
37100 -0.00176307
37150 -7.14421e-05
37200 -9.50711e-05
37250 -0.000456988
37300 0.000527851
37350 -0.000209498
37400 0.00186703
37450 -0.000596447
37500 0.000276487
37550 -0.000596447
37600 0.00148524
37650 -0.00062402
37700 0.000358606
37750 0.000282079
37800 0.000637434
37850 -7.14421e-05
37900 -0.000135691
37950 9.92703e-05
38000 -0.000473062
38050 -0.000479291
38100 -0.000596447
38150 -0.000999191
38200 0.000401532
38250 -0.000255361
38300 -0.000244979
38350 0.000548275
38400 0.000401532
38450 -0.000663812
38500 0.000548275
38550 0.000784607
38600 -0.000473062
38650 0.00154868
38700 0.00186703
38750 -0.000456988
38800 0.000164169
38850 -0.000294349
38900 -0.000397634
38950 -0.000510651
39000 0.000101453
39050 -0.000351482
39100 -0.00176307
39150 0.000352641
39200 0.00182416
39250 -0.000209498
39300 0.000512962
39350 0.000314866
39400 0.000164169
39450 -0.000510651
39500 0.000484995
39550 0.000548275
39600 -0.000546934
39650 0.000415886
39700 0.000412167
39750 -7.14421e-05
39800 0.000415886
39850 -0.000255361
39900 0.00148524
39950 0.00186703
40000 -0.000171971
40050 0.000393648
40100 0.00154868
40150 0.000685329
40200 -0.00106476
40250 -0.000857483
40300 -0.000473062
40350 0.000412167
40400 -0.00034364
40450 0.000200982
40500 0.00154868
40550 0.000637434
40600 -0.000209498
40650 -0.000351482
40700 0.000255735
40750 -0.000351482
40800 0.000527851
40850 -0.000972553
40900 0.00144015
40950 0.000539071
41000 -0.000954665
41050 -3.0959e-05
41100 -0.00045534
41150 -0.00045534
41200 -0.000954665
41250 -0.00146182
41300 -0.000972553
41350 -0.00034364
41400 0.00156515
41450 -9.50711e-05
41500 0.000941132
41550 -0.000171971
41600 -0.0001337
41650 -0.00106476
41700 0.00154868
41750 0.00164225
41800 0.000412167
41850 0.000474732
41900 -0.000209498
41950 -0.000857483
42000 -0.000917128
42050 0.000539071
42100 -0.000171971
42150 0.00165725
42200 -0.000663812
42250 0.00102719
42300 0.000210929
42350 0.00154868
42400 0.000164169
42450 0.000475668
42500 -0.000473062
42550 8.87867e-05
42600 0.000717993
42650 -0.00062402
42700 0.00154868
42750 0.00102719
42800 0.00042585
42850 -0.000546934
42900 0.000474732
42950 -8.79339e-05
43000 0.000200982
43050 -0.000225569
43100 -0.000972553
43150 -0.000663812
43200 -0.00147424
43250 -0.000857483
43300 0.00186703
43350 -0.00034364
43400 -0.000999191
43450 -0.00062402
43500 -0.000307225
43550 -0.00176307
43600 0.000324264
43650 -0.000479291
43700 -0.00081406
43750 -0.000999191
43800 0.00148524
43850 0.00165725
43900 -0.00156899
43950 0.000154249
44000 -0.00101317
44050 0.00102719
44100 0.000412167
44150 -0.000857483
44200 0.000164169
44250 -0.000307225
44300 0.000412167
44350 -0.0001337
44400 0.00148524
44450 -0.000135691
44500 0.000314866
44550 -0.000209498
44600 0.000539071
44650 0.000527851
44700 0.000154249
44750 -0.000522694
44800 -0.000171971
44850 0.00144015
44900 -0.000351482
44950 0.000401532
45000 0.000512962
45050 0.000200982
45100 -9.50711e-05
45150 -0.00101317
45200 -0.000307225
45250 0.000497831
45300 -0.000999191
45350 -0.000171971
45400 0.00154868
45450 -0.000209498
45500 -0.000244979
45550 -0.000663812
45600 0.000484995
45650 0.00102719
45700 0.000164169
45750 0.000784607
45800 0.000154249
45850 0.00109849
45900 -0.000781619
45950 0.00042585
46000 -0.000294349
46050 0.000784607
46100 -0.00144965
46150 -3.75769e-05
46200 9.92703e-05
46250 0.000393648
46300 -3.99884e-05
46350 -0.00156899
46400 0.000276487
46450 0.000484995
46500 -0.00153239
46550 0.000276487
46600 0.000324264
46650 -0.000244979
46700 0.000358606
46750 -0.00153239
46800 -0.000546934
46850 -0.000307225
46900 0.000164169
46950 9.92703e-05
47000 -0.000642365
47050 -8.79339e-05
47100 0.000164169
47150 -0.00045534
47200 9.92703e-05
47250 -0.000225569
47300 0.000324264
47350 0.000412167
47400 0.000164169
47450 0.000637434
47500 0.000200982
47550 -0.000522694
47600 0.000717993
47650 -0.000476244
47700 0.00186703
47750 0.000941132
47800 -0.00146182
47850 2.55628e-05
47900 0.00102719
47950 -7.14421e-05
48000 0.000717993
48050 -0.00144965
48100 -0.000522694
48150 -0.00176307
48200 -0.000954665
48250 -0.000459997
48300 -0.00176307
48350 0.000314866
48400 -0.00101317
48450 -0.0001272
48500 0.00186703
48550 -0.000171971
48600 0.000401532
48650 0.000475668
48700 0.000412167
48750 -0.0001272
48800 0.000393648
48850 -0.000476244
48900 0.000552248
48950 0.000784607
49000 -0.000596447
49050 0.000314866
49100 0.000282079
49150 -0.000954665
49200 0.000282079
49250 0.000484995
49300 0.000101453
49350 -0.000307225
49400 -0.000351482
49450 -0.000546934
49500 0.00102719
49550 0.000324264
49600 -0.0001272
49650 0.000552248
49700 0.000415886
49750 4.45793e-06
49800 -0.000781619
49850 -8.79339e-05
49900 0.00144015
49950 -0.00146182
50000 0.000282079
50050 -0.000397634
50100 0.00156515
50150 -0.000473062
50200 0.000685329
50250 -0.00081406
50300 -0.000456988
50350 -0.00111742
50400 0.000717993
50450 8.87867e-05
50500 -0.000911976
50550 -0.00045534
50600 0.000717993
50650 -0.000476244
50700 -0.000307225
50750 0.000255735
50800 -0.000171971
50850 -0.000366291
50900 -0.000479291
50950 -0.000596447
51000 -0.000473062
51050 -0.00144965
51100 -0.00034364
51150 -9.50711e-05
51200 0.000314866
51250 0.000282079
51300 0.00154868
51350 0.000164169
51400 -0.000642365
51450 -0.000663812
51500 -0.00144965
51550 -0.000642365
51600 -0.000972553
51650 0.00165725
51700 0.000685329
51750 -0.00062402
51800 -3.0959e-05
51850 0.00165725
51900 0.000779911
51950 8.87867e-05
52000 2.55628e-05
52050 0.000484995
52100 0.00182416
52150 0.00109849
52200 -0.000255361
52250 -0.000642365
52300 -8.79339e-05
52350 -0.000171971
52400 -0.00106476
52450 -0.000366291
52500 0.000101453
52550 -0.000954665
52600 -3.0959e-05
52650 -0.000479291
52700 -0.000135691
52750 0.00154868
52800 -0.00062402
52850 -0.00062402
52900 -0.00098353
52950 0.000210929
53000 -0.000294349
53050 -7.14421e-05
53100 -0.000999191
53150 0.000685329
53200 -0.000546934
53250 -0.000999191
53300 -0.00111742
53350 0.00058385
53400 0.000314866
53450 -0.000596447
53500 0.00144015
53550 0.000548275
53600 -0.00062402
53650 0.000497831
53700 0.000415886
53750 -0.00045534
53800 -0.000255361
53850 -0.00156899
53900 -0.000510651
53950 -0.00034364
54000 0.00148524
54050 -0.00098353
54100 -0.000244979
54150 0.00154868
54200 -0.000366291
54250 0.000779911
54300 -0.000596447
54350 -0.000954665
54400 -0.000596447
54450 -0.000225569
54500 -0.000911976
54550 -0.00101317
54600 0.000941132
54650 -0.000917128
54700 -0.000972553
54750 0.000210929
54800 -0.00081406
54850 0.000685329
54900 9.92703e-05
54950 -0.00111742
55000 0.000779911
55050 0.000527851
55100 0.000484995
55150 -0.00144965
55200 0.000475668
55250 2.55628e-05
55300 0.00109849
55350 -0.000473062
55400 0.000527851
55450 -0.000546934
55500 0.000484995
55550 0.000200982
55600 0.000210929
55650 -0.000596447
55700 -0.000225569
55750 -0.000999191
55800 -0.000972553
55850 0.000164169
55900 -0.000917128
55950 -0.000479291
56000 -0.000126471
56050 0.000255735
56100 -0.0001337
56150 0.000401532
56200 -0.000351482
56250 -0.000351482
56300 0.00109849
56350 0.00102719
56400 0.000200982
56450 9.92703e-05
56500 -0.000294349
56550 -0.0001337
56600 0.000200982
56650 -0.00146182
56700 -0.000642365
56750 -9.50711e-05
56800 0.000548275
56850 -0.00111742
56900 -0.000456988
56950 -0.000473062
57000 -0.000781619
57050 0.00144015
57100 -0.00106476
57150 -0.000366291
57200 -0.000456988
57250 -0.000663812
57300 0.00058385
57350 -7.14421e-05
57400 -0.000972553
57450 0.00156515
57500 -0.000294349
57550 -0.000911976
57600 0.000255735
57650 0.000324264
57700 -0.000255361
57750 0.000685329
57800 2.55628e-05
57850 0.00156515
57900 -0.000209498
57950 0.000210929
58000 -0.000294349
58050 0.000685329
58100 -0.00111742
58150 0.000474732
58200 -0.00045534
58250 -0.000456988
58300 -0.00144965
58350 4.45793e-06
58400 4.45793e-06
58450 0.00102719
58500 0.000314866
58550 -0.000781619
58600 -0.00098353
58650 2.55628e-05
58700 0.00186703
58750 -0.000911976
58800 0.000101453
58850 -3.0959e-05
58900 -0.000397634
58950 -0.000397634
59000 0.00144015
59050 0.000497831
59100 0.000779911
59150 0.000154249
59200 -0.000781619
59250 0.000255735
59300 -0.000225569
59350 -7.14421e-05
59400 0.00102719
59450 0.000512962
59500 -0.00045534
59550 0.000401532
59600 -0.00098353
59650 -0.0001337
59700 0.00144015
59750 -0.00081406
59800 -0.000351482
59850 -0.000522694
59900 8.87867e-05
59950 0.000412167
60000 0.00109849
60050 -0.000522694
60100 0.000324264
60150 0.000527851
60200 -0.000642365
60250 -0.00153239
60300 0.00182416
60350 0.00186703
60400 -0.00106476
60450 9.92703e-05
60500 0.000512962
60550 0.00148524
60600 0.000154249
60650 0.000539071
60700 0.000527851
60750 -0.00106476
60800 0.000685329
60850 0.000154249
60900 0.00109849
60950 -0.000307225
61000 0.000101453
61050 0.00182416
61100 0.000717993
61150 -0.00045534
61200 -0.000135691
61250 -0.000917128
61300 -0.00062402
61350 -0.00144965
61400 0.000276487
61450 0.00182416
61500 0.000484995
61550 -0.000244979
61600 -0.000456988
61650 -0.000972553
61700 -0.000473062
61750 -0.000456988
61800 -0.00146182
61850 -0.00062402
61900 -0.000244979
61950 -8.79339e-05
62000 -0.00111742
62050 0.000779911
62100 -0.000911976
62150 -0.0001272
62200 0.000210929
62250 -0.000781619
62300 0.000415886
62350 -0.000663812
62400 0.00042585
62450 -3.75769e-05
62500 0.000527851
62550 0.000685329
62600 -0.000307225
62650 0.000784607
62700 0.000637434
62750 -0.000209498
62800 0.000475668
62850 -0.00081406
62900 -0.000546934
62950 -0.000954665
63000 0.000548275
63050 0.00186703
63100 0.000352641
63150 0.00182416
63200 -0.000135691
63250 2.55628e-05
63300 0.000527851
63350 0.00164225
63400 0.00042585
63450 -0.00081406
63500 0.000685329
63550 0.000282079
63600 -0.00106476
63650 -0.000522694
63700 0.00042585
63750 0.000475668
63800 0.000548275
63850 0.00109849
63900 0.00108631
63950 -0.000225569
64000 8.87867e-05
64050 -0.000135691
64100 0.000415886
64150 0.000324264
64200 -0.000244979
64250 0.000552248
64300 -9.50711e-05
64350 -0.000596447
64400 0.000352641
64450 -0.000596447
64500 -0.000225569
64550 -0.00144965
64600 -0.000209498
64650 -0.000225569
64700 -0.000255361
64750 0.000779911
64800 0.00156515
64850 -0.0001272
64900 0.00042585
64950 -0.000225569
65000 0.000255735
65050 -0.000225569
65100 -0.000135691
65150 0.00102719
65200 0.000415886
65250 -0.000510651
65300 0.00182416
65350 0.000164169
65400 -0.000476244
65450 0.000475668
65500 -0.00111742
65550 -0.000456988
65600 0.00109849
65650 0.000539071
65700 0.000276487
65750 0.00154868
65800 -0.000917128
65850 -3.75769e-05
65900 -0.00101317
65950 -0.000459997
66000 -0.000135691
66050 0.00164225
66100 8.87867e-05
66150 -0.00153239
66200 9.92703e-05
66250 0.000941132
66300 -0.00176307
66350 0.000352641
66400 0.000527851
66450 -0.00098353
66500 0.00109849
66550 0.00108631
66600 -0.00034364
66650 -0.000781619
66700 -0.0001272
66750 0.000101453
66800 -0.000972553
66850 0.00108631
66900 0.000101453
66950 0.000784607
67000 0.000497831
67050 0.000415886
67100 0.00144015
67150 0.00144015
67200 -3.0959e-05
67250 0.00164225
67300 -0.00081406
67350 0.000314866
67400 4.45793e-06
67450 9.92703e-05
67500 0.00109849
67550 -0.00111742
67600 -9.50711e-05
67650 -0.00101317
67700 0.000393648
67750 -0.000596447
67800 -0.000663812
67850 0.000474732
67900 -0.000917128
67950 -0.000781619
68000 -0.000596447
68050 0.00182416
68100 4.45793e-06
68150 -3.99884e-05
68200 -0.0001272
68250 0.000412167
68300 -0.000225569
68350 0.00108631
68400 -0.00101317
68450 0.000412167
68500 9.92703e-05
68550 -0.000135691
68600 -0.000225569
68650 -0.000459997
68700 -7.14421e-05
68750 0.000358606
68800 -0.000972553
68850 0.000324264
68900 -0.00098353
68950 -0.00147424
69000 -0.000911976
69050 0.000637434
69100 -0.00034364
69150 0.00182416
69200 0.000527851
69250 -0.000171971
69300 -0.00176307
69350 0.000685329
69400 0.000475668
69450 -0.00176307
69500 0.000539071
69550 -0.000225569
69600 -0.000999191
69650 -0.000171971
69700 -0.000244979
69750 -0.00034364
69800 -0.000972553
69850 -0.000456988
69900 -0.00045534
69950 -0.00146182
70000 -8.79339e-05
70050 -0.00034364
70100 0.000512962
70150 0.000324264
70200 -3.0959e-05
70250 -3.99884e-05
70300 0.000717993
70350 0.000358606
70400 -0.000171971
70450 0.000475668
70500 -0.000917128
70550 -0.00153239
70600 9.92703e-05
70650 0.000101453
70700 -0.000781619
70750 -0.000351482
70800 -8.79339e-05
70850 0.000527851
70900 -3.75769e-05
70950 -0.000255361
71000 0.000324264
71050 9.92703e-05
71100 -0.000954665
71150 -3.99884e-05
71200 0.000101453
71250 -0.000510651
71300 -0.000596447
71350 -0.000999191
71400 -0.000459997
71450 -0.000456988
71500 0.000358606
71550 0.000784607
71600 0.000255735
71650 0.000685329
71700 -0.000479291
71750 -0.000126471
71800 -0.000954665
71850 -0.00156899
71900 -3.99884e-05
71950 0.00164225
72000 0.000497831
