11250 0.00014524
11300 0.000579679
11350 0.000884849
11400 -0.00032768
11450 7.82562e-05
11500 -0.00118416
11550 0.000361583
11600 0.000627819
11650 -0.00051706
11700 -0.000354248
11750 -2.60032e-05
11800 -0.000277415
11850 -6.73095e-05
11900 -0.000234524
11950 8.93788e-05
12000 7.82562e-05
12050 -0.000444773
12100 0.000498065
12150 0.000498065
12200 -0.000740788
12250 0.000287347
12300 0.000627819
12350 0.000557908
12400 0.000825459
12450 -5.98325e-05
12500 0.000884849
12550 -0.000177278
12600 0.000275551
12650 -4.31409e-05
12700 -6.36934e-05
12750 -0.00048413
12800 -0.000216519
12850 0.000322782
12900 -0.000497227
12950 -0.000379074
13000 -0.000488295
13050 -0.000264298
13100 1.98853e-05
13150 0.000579679
13200 0.000241683
13250 0.000579679
13300 -0.000538783
13350 0.000345754
13400 0.000275551
13450 0.000356237
13500 0.000272042
13550 -0.000350673
13600 7.82562e-05
13650 -0.000177278
13700 -0.000102428
13750 6.29325e-05
13800 -7.07273e-05
13850 -0.00118416
13900 -0.000106741
13950 -0.000200941
14000 0.000627819
14050 0.000260284
14100 -0.000171012
14150 0.000356237
14200 -7.07273e-05
14250 0.000272042
14300 -0.000231089
14350 -0.000239326
14400 0.00103344
14450 -0.000468368
14500 -8.17053e-05
14550 0.000272042
14600 0.000194896
14650 -3.78665e-05
14700 -0.000350673
14750 0.000129299
14800 0.000361583
14850 -0.000640714
14900 -7.99206e-05
14950 -0.000538783
15000 -0.00106137
15050 0.000390233
15100 1.98853e-05
15150 -0.00048413
15200 -6.73095e-05
15250 -0.000468368
15300 0.000241683
15350 0.000254087
15400 -2.60032e-05
15450 0.000994275
15500 -3.78665e-05
15550 -0.00091206
15600 0.000498065
15650 -0.000171012
15700 0.000421109
15750 -0.000216519
15800 -0.000851862
15850 -0.000239326
15900 0.000356237
15950 0.000572061
16000 0.000498065
16050 -2.60032e-05
16100 0.000194896
16150 0.000241683
16200 0.00020356
16250 0.00020356
16300 0.00131402
16350 -0.000128263
16400 -0.000264298
16450 -5.98325e-05
16500 -2.60032e-05
16550 0.000172062
16600 -0.000981365
16650 -8.17053e-05
16700 -8.17053e-05
16750 0.000994275
16800 6.29325e-05
16850 -0.000652578
16900 0.000184583
16950 -0.000538783
17000 0.000254087
17050 0.000335891
17100 0.000421109
17150 0.000994275
17200 0.000184583
17250 0.00116136
17300 0.000609076
17350 -0.000607168
17400 -0.000264298
17450 8.93788e-05
17500 -0.000106741
17550 0.000341639
17600 -9.30921e-05
17650 -0.00091206
17700 0.000194896
17750 0.000260284
17800 0.00112664
17850 0.000335891
17900 -0.000607168
17950 -0.000640714
18000 0.000194896
18050 0.000272042
18100 -2.60032e-05
18150 0.000189516
18200 -0.000171012
18250 -2.60032e-05
18300 -0.000265603
18350 0.000322782
18400 -9.30921e-05
18450 -7.99206e-05
18500 -0.000435252
18550 -0.00050416
18600 -0.000607168
18650 -2.60032e-05
18700 -0.000106741
18750 -0.000264298
18800 -0.000110875
18850 -0.000497227
18900 -0.000177278
18950 0.000557908
19000 0.00025351
19050 -0.000200941
19100 0.00112664
19150 -0.000231089
19200 0.000356237
19250 0.000345754
19300 -1.82968e-05
19350 -0.000851862
19400 0.000184583
19450 0.000356237
19500 -1.82968e-05
19550 -4.31409e-05
19600 0.000172062
19650 -0.000488295
19700 -0.00118416
19750 7.82562e-05
19800 -0.000795842
19850 0.00116136
19900 -0.000435252
19950 -0.00048413
20000 -8.17053e-05
20050 0.00025351
20100 0.00020356
20150 -0.00118416
20200 -0.000851862
20250 -0.000265603
20300 -0.000110875
20350 -0.000171012
20400 -6.36934e-05
20450 0.000335891
20500 0.000884849
20550 -0.000607168
20600 -0.00106137
20650 0.00025351
20700 -0.00048413
20750 -0.000171012
20800 -0.000128263
20850 0.000275551
20900 -0.000497227
20950 0.000172062
21000 -0.00091206
21050 0.000322782
21100 0.000629607
21150 -0.000538783
21200 0.000884849
21250 -0.000232654
21300 0.000194896
21350 -0.000497227
21400 -0.000392878
21450 0.000390233
21500 -0.000465619
21550 0.000511056
21600 0.000189516
21650 7.82562e-05
21700 0.000627819
21750 -1.82968e-05
21800 -0.000239326
21850 0.00027031
21900 0.00027031
21950 0.00116136
22000 -7.07273e-05
22050 -9.30921e-05
22100 -6.36934e-05
22150 -0.000468368
22200 -0.000102428
22250 0.000254087
22300 0.000361583
22350 -7.07273e-05
22400 -7.07273e-05
22450 0.000498065
22500 0.000287347
22550 0.000345754
22600 0.000884849
22650 -0.000465619
22700 1.98853e-05
22750 -0.000444773
22800 0.00020356
22850 -2.60032e-05
22900 0.000557908
22950 -0.00118416
23000 -0.00032768
23050 -7.99206e-05
23100 -0.00106137
23150 4.49807e-05
23200 -2.60032e-05
23250 0.000272042
23300 0.000260284
23350 0.000511056
23400 0.000579679
23450 -0.000392878
23500 0.000361583
23550 0.000884849
23600 0.000627819
23650 0.000609076
23700 -0.000453452
23750 -0.000379074
23800 -6.73095e-05
23850 -0.000468368
23900 -0.000216519
23950 -0.000102428
24000 0.00103344
24050 0.000356237
24100 0.000287347
24150 4.49807e-05
24200 -0.00091206
24250 0.000421109
24300 0.000609076
24350 -0.000216519
24400 0.000275551
24450 0.00116136
24500 -0.00091206
24550 0.000260284
24600 -0.000350673
24650 -0.0002042
24700 0.000431428
24750 -0.000350673
24800 -0.000851862
24850 -0.00118416
24900 0.00116136
24950 -0.00050416
25000 -0.000110875
25050 0.000194896
25100 0.000194896
25150 0.000322782
25200 0.000356237
25250 0.000627819
25300 -0.000200941
25350 0.000994275
25400 -0.000216519
25450 6.29325e-05
25500 -0.000497227
25550 -1.82968e-05
25600 -0.000851862
25650 -5.98325e-05
25700 0.000241683
25750 -0.00051706
25800 0.00020356
25850 0.000390233
25900 -0.00051706
25950 0.000629607
26000 -5.98325e-05
26050 -0.0002042
26100 0.000514068
26150 -0.000379074
26200 0.000511056
26250 -0.000277415
26300 0.000572061
26350 0.000572061
26400 -6.36934e-05
26450 0.000825459
26500 -0.000640714
26550 0.000345754
26600 -7.99206e-05
26650 6.29325e-05
26700 0.00020356
26750 -0.000106741
26800 0.000498065
26850 0.000511056
26900 -0.000200941
26950 -0.000354248
27000 0.000884849
27050 0.000189516
27100 0.000579679
27150 -0.000740788
27200 -0.0002042
27250 -1.82968e-05
27300 0.000129299
27350 0.00103344
27400 0.000609076
27450 -4.31409e-05
27500 0.000431428
27550 -0.000607168
27600 -0.000435252
27650 -0.00118416
27700 0.000629607
27750 0.000275551
27800 0.000390233
27850 -0.000538783
27900 0.000254087
27950 -0.000239326
28000 -0.000350673
28050 0.000498065
28100 -0.000795842
28150 0.00112664
28200 0.000498065
28250 0.000572061
28300 -0.000171012
28350 0.00027031
28400 0.00014524
28450 0.000579679
28500 -0.00091206
28550 0.000557908
28600 0.000241683
28650 8.93788e-05
28700 -0.00106137
28750 -0.000277415
28800 1.98853e-05
28850 -0.000851862
28900 -0.000106741
28950 0.00131402
29000 -0.000851862
29050 0.000825459
29100 0.000498065
29150 -7.07273e-05
29200 0.00020356
29250 -0.000444773
29300 0.000498065
29350 0.00014524
29400 0.000341639
29450 -6.73095e-05
29500 -0.000110875
29550 0.00027031
29600 0.000275551
29650 0.000390233
29700 -0.000300628
29750 -0.000468368
29800 0.00027031
29850 -0.000392878
29900 -0.000453452
29950 4.49807e-05
30000 -0.000652578
30050 -0.000795842
30100 -0.000232654
30150 0.000390233
30200 -0.000354248
30250 -0.000607168
30300 -0.00051706
30350 0.000994275
30400 -0.000453452
30450 0.00020356
30500 0.000272042
30550 -6.36934e-05
30600 -0.000200941
30650 4.49807e-05
30700 -7.07273e-05
30750 0.000272042
30800 -0.0002042
30850 -0.000110875
30900 1.98853e-05
30950 0.000129299
31000 0.00112664
31050 0.00116136
31100 -0.000795842
31150 -0.000981365
31200 0.000390233
31250 -0.0002042
31300 -0.000277415
31350 -0.000453452
31400 0.000322782
31450 -0.000607168
31500 0.000172062
31550 -0.0002042
31600 0.00027031
31650 8.93788e-05
31700 -0.000981365
31750 0.000275551
31800 0.000557908
31850 0.000572061
31900 -0.000740788
31950 0.000609076
32000 0.000994275
32050 0.000172062
32100 0.000275551
32150 -0.000444773
32200 0.000627819
32250 0.0002709
32300 0.000572061
32350 -0.000981365
32400 1.98853e-05
32450 -0.0002042
32500 -0.000277415
32550 -7.07273e-05
32600 0.000241683
32650 0.00112664
32700 -0.000497227
32750 -4.31409e-05
32800 0.000260284
32850 -0.000497227
32900 0.000241683
32950 -0.00118416
33000 -0.000200941
33050 0.00014524
33100 -6.73095e-05
33150 0.000275551
33200 -0.000468368
33250 0.000572061
33300 -1.82968e-05
33350 0.000514068
33400 -0.000981365
33450 0.000241683
33500 -6.73095e-05
33550 6.29325e-05
33600 -0.000607168
33650 0.00112664
33700 0.00014524
33750 -0.000392878
33800 0.000572061
33850 0.00103344
33900 -0.000354248
33950 0.000884849
34000 0.000272042
34050 0.000557908
34100 -0.000277415
34150 0.000627819
34200 0.000345754
34250 -5.98325e-05
34300 0.000172062
34350 -0.000234524
34400 0.00103344
34450 -4.31409e-05
34500 0.000189516
34550 -0.000851862
34600 0.000511056
34650 -0.00118416
34700 -0.000265603
34750 -0.000264298
34800 0.00020356
34850 -0.000444773
34900 -0.00051706
34950 0.00112664
35000 0.00103344
35050 -0.000468368
35100 -0.000277415
35150 -0.000110875
35200 -0.000231089
35250 0.000275551
35300 0.000511056
35350 -0.000435252
35400 0.000272042
35450 -7.99206e-05
35500 -0.00051706
35550 -0.00050416
35600 -0.000232654
35650 0.00112664
35700 -0.000435252
35750 -0.000350673
35800 -5.98325e-05
35850 0.000629607
35900 0.000579679
35950 -0.000200941
36000 -7.07273e-05
36050 -0.000740788
36100 0.000189516
36150 -0.000277415
36200 -0.000354248
36250 -0.00106137
36300 0.00025351
36350 -1.82968e-05
36400 -0.00048413
36450 0.000345754
36500 0.000345754
36550 1.98853e-05
36600 0.000254087
36650 0.000275551
36700 -0.000300628
36750 -0.000232654
36800 0.000557908
36850 0.000272042
36900 -8.17053e-05
36950 0.00116136
37000 -0.00050416
37050 -0.000231089
37100 0.000511056
37150 -0.000231089
37200 -7.99206e-05
37250 0.000194896
37300 -4.31409e-05
37350 -0.000277415
37400 -0.00106137
37450 0.00112664
37500 4.49807e-05
37550 0.00112664
37600 -0.000740788
37650 0.000272042
37700 -0.000497227
37750 -0.000216519
37800 -0.000232654
37850 -0.000231089
37900 -0.000453452
37950 -0.000106741
38000 0.000341639
38050 -0.0002042
38100 0.00112664
38150 -0.00091206
38200 -0.00032768
38250 0.000390233
38300 -6.73095e-05
38350 -0.000392878
38400 -0.00032768
38450 0.000627819
38500 -0.000392878
38550 -0.000652578
38600 0.000341639
38650 -0.000444773
38700 -0.00106137
38750 0.000194896
38800 0.000129299
38850 0.000241683
38900 -0.000102428
38950 0.000572061
39000 -0.00048413
39050 0.00027031
39100 0.000511056
39150 -0.00051706
39200 -0.000350673
39250 -0.000277415
39300 -0.000468368
39350 -0.00050416
39400 0.000129299
39450 0.000572061
39500 -0.000171012
39550 -0.000392878
39600 0.000431428
39650 -0.000265603
39700 0.00014524
39750 -0.000231089
39800 -0.000265603
39850 0.000390233
39900 -0.000740788
39950 -0.00106137
40000 -8.17053e-05
40050 -0.000795842
40100 -0.000444773
40150 -0.000538783
40200 0.000172062
40250 0.000356237
40300 0.000341639
40350 0.00014524
40400 0.0002709
40450 -9.30921e-05
40500 -0.000444773
40550 -0.000232654
40600 -0.000277415
40650 0.00027031
40700 -5.98325e-05
40750 0.00027031
40800 -4.31409e-05
40850 0.000629607
40900 -0.000488295
40950 -0.000200941
41000 0.000994275
41050 8.93788e-05
41100 -6.36934e-05
41150 -6.36934e-05
41200 0.000994275
41250 0.000498065
41300 0.000629607
41350 0.0002709
41400 -0.000981365
41450 -7.99206e-05
41500 -0.000851862
41550 -8.17053e-05
41600 -1.82968e-05
41650 0.000172062
41700 -0.000444773
41750 -0.00118416
41800 0.00014524
41850 -0.000354248
41900 -0.000277415
41950 0.000356237
42000 -0.000465619
42050 -0.000200941
42100 -8.17053e-05
42150 -0.000435252
42200 0.000627819
42250 0.000361583
42300 6.29325e-05
42350 -0.000444773
42400 0.000129299
42450 -0.000177278
42500 0.000341639
42550 0.000254087
42600 -0.000640714
42650 0.000272042
42700 -0.000444773
42750 0.000361583
42800 -7.07273e-05
42850 0.000431428
42900 -0.000354248
42950 0.00020356
43000 -9.30921e-05
43050 -0.000300628
43100 0.000629607
43150 0.000627819
43200 0.000579679
43250 0.000356237
43300 -0.00106137
43350 0.0002709
43400 -0.00091206
43450 0.000272042
43500 0.000184583
43550 0.000511056
43600 1.98853e-05
43650 -0.0002042
43700 0.000275551
43750 -0.00091206
43800 -0.000740788
43850 -0.000435252
43900 0.00116136
43950 7.82562e-05
44000 0.000557908
44050 0.000361583
44100 0.00014524
44150 0.000356237
44200 0.000129299
44250 0.000184583
44300 0.00014524
44350 -1.82968e-05
44400 -0.000740788
44450 -0.000453452
44500 -0.00050416
44550 -0.000277415
44600 -0.000200941
44650 -4.31409e-05
44700 7.82562e-05
44750 0.000189516
44800 -8.17053e-05
44850 -0.000488295
44900 0.00027031
44950 -0.00032768
45000 -0.000468368
45050 -9.30921e-05
45100 -7.99206e-05
45150 0.000557908
45200 0.000184583
45250 -0.000379074
45300 -0.00091206
45350 -8.17053e-05
45400 -0.000444773
45450 -0.000277415
45500 -6.73095e-05
45550 0.000627819
45600 -0.000171012
45650 0.000361583
45700 0.000129299
45750 -0.000652578
45800 7.82562e-05
45850 -0.000264298
45900 0.000345754
45950 -7.07273e-05
46000 0.000241683
46050 -0.000652578
46100 0.000609076
46150 -0.000234524
46200 -0.000106741
46250 -0.000795842
46300 0.00131402
46350 0.00116136
46400 4.49807e-05
46450 -0.000171012
46500 0.000884849
46550 4.49807e-05
46600 1.98853e-05
46650 -6.73095e-05
46700 -0.000497227
46750 0.000884849
46800 0.000431428
46850 0.000184583
46900 0.000129299
46950 -0.000106741
47000 0.00025351
47050 0.00020356
47100 0.000129299
47150 -6.36934e-05
47200 -0.000106741
47250 -0.000300628
47300 1.98853e-05
47350 0.00014524
47400 0.000129299
47450 -0.000232654
47500 -9.30921e-05
47550 0.000189516
47600 -0.000640714
47650 0.000421109
47700 -0.00106137
47750 -0.000851862
47800 0.000498065
47850 -3.78665e-05
47900 0.000361583
47950 -0.000231089
48000 -0.000640714
48050 0.000609076
48100 0.000189516
48150 0.000511056
48200 0.000994275
48250 0.000287347
48300 0.000511056
48350 -0.00050416
48400 0.000557908
48450 0.000514068
48500 -0.00106137
48550 -8.17053e-05
48600 -0.00032768
48650 -0.000177278
48700 0.00014524
48750 0.000514068
48800 -0.000795842
48850 0.000421109
48900 -0.000239326
48950 -0.000652578
49000 0.00112664
49050 -0.00050416
49100 -0.000216519
49150 0.000994275
49200 -0.000216519
49250 -0.000171012
49300 -0.00048413
49350 0.000184583
49400 0.00027031
49450 0.000431428
49500 0.000361583
49550 1.98853e-05
49600 0.000514068
49650 -0.000239326
49700 -0.000265603
49750 0.000260284
49800 0.000345754
49850 0.00020356
49900 -0.000488295
49950 0.000498065
50000 -0.000216519
50050 -0.000102428
50100 -0.000981365
50150 0.000341639
50200 -0.000538783
50250 0.000275551
50300 0.000194896
50350 0.00103344
50400 -0.000640714
50450 0.000254087
50500 0.000825459
50550 -6.36934e-05
50600 -0.000640714
50650 0.000421109
50700 0.000184583
50750 -5.98325e-05
50800 -8.17053e-05
50850 0.000322782
50900 -0.0002042
50950 0.00112664
51000 0.000341639
51050 0.000609076
51100 0.0002709
51150 -7.99206e-05
51200 -0.00050416
51250 -0.000216519
51300 -0.000444773
51350 0.000129299
51400 0.00025351
51450 0.000627819
51500 0.000609076
51550 0.00025351
51600 0.000629607
51650 -0.000435252
51700 -0.000538783
51750 0.000272042
51800 8.93788e-05
51850 -0.000435252
51900 -0.000110875
51950 0.000254087
52000 -3.78665e-05
52050 -0.000171012
52100 -0.000350673
52150 -0.000264298
52200 0.000390233
52250 0.00025351
52300 0.00020356
52350 -8.17053e-05
52400 0.000172062
52450 0.000322782
52500 -0.00048413
52550 0.000994275
52600 8.93788e-05
52650 -0.0002042
52700 -0.000453452
52750 -0.000444773
52800 0.000272042
52850 0.000272042
52900 0.000335891
52950 6.29325e-05
53000 0.000241683
53050 -0.000231089
53100 -0.00091206
53150 -0.000538783
53200 0.000431428
53250 -0.00091206
53300 0.00103344
53350 -0.000607168
53400 -0.00050416
53450 0.00112664
53500 -0.000488295
53550 -0.000392878
53600 0.000272042
53650 -0.000379074
53700 -0.000265603
53750 -6.36934e-05
53800 0.000390233
53850 0.00116136
53900 0.000572061
53950 0.0002709
54000 -0.000740788
54050 0.000335891
54100 -6.73095e-05
54150 -0.000444773
54200 0.000322782
54250 -0.000110875
54300 0.00112664
54350 0.000994275
54400 0.00112664
54450 -0.000300628
54500 0.000825459
54550 0.000557908
54600 -0.000851862
54650 -0.000465619
54700 0.000629607
54750 6.29325e-05
54800 0.000275551
54850 -0.000538783
54900 -0.000106741
54950 0.00103344
55000 -0.000110875
55050 -4.31409e-05
55100 -0.000171012
55150 0.000609076
55200 -0.000177278
55250 -3.78665e-05
55300 -0.000264298
55350 0.000341639
55400 -4.31409e-05
55450 0.000431428
55500 -0.000171012
55550 -9.30921e-05
55600 6.29325e-05
55650 0.00112664
55700 -0.000300628
55750 -0.00091206
55800 0.000629607
55850 0.000129299
55900 -0.000465619
55950 -0.0002042
56000 -2.60032e-05
56050 -5.98325e-05
56100 -1.82968e-05
56150 -0.00032768
56200 0.00027031
56250 0.00027031
56300 -0.000264298
56350 0.000361583
56400 -9.30921e-05
56450 -0.000106741
56500 0.000241683
56550 -1.82968e-05
56600 -9.30921e-05
56650 0.000498065
56700 0.00025351
56750 -7.99206e-05
56800 -0.000392878
56850 0.00103344
56900 0.000194896
56950 0.000341639
57000 0.000345754
57050 -0.000488295
57100 0.000172062
57150 0.000322782
57200 0.000194896
57250 0.000627819
57300 -0.000607168
57350 -0.000231089
57400 0.000629607
57450 -0.000981365
57500 0.000241683
57550 0.000825459
57600 -5.98325e-05
57650 1.98853e-05
57700 0.000390233
57750 -0.000538783
57800 -3.78665e-05
57850 -0.000981365
57900 -0.000277415
57950 6.29325e-05
58000 0.000241683
58050 -0.000538783
58100 0.00103344
58150 -0.000354248
58200 -6.36934e-05
58250 0.000194896
58300 0.000609076
58350 0.000260284
58400 0.000260284
58450 0.000361583
58500 -0.00050416
58550 0.000345754
58600 0.000335891
58650 -3.78665e-05
58700 -0.00106137
58750 0.000825459
58800 -0.00048413
58850 8.93788e-05
58900 -0.000102428
58950 -0.000102428
59000 -0.000488295
59050 -0.000379074
59100 -0.000110875
59150 7.82562e-05
59200 0.000345754
59250 -5.98325e-05
59300 -0.000300628
59350 -0.000231089
59400 0.000361583
59450 -0.000468368
59500 -6.36934e-05
59550 -0.00032768
59600 0.000335891
59650 -1.82968e-05
59700 -0.000488295
59750 0.000275551
59800 0.00027031
59850 0.000189516
59900 0.000254087
59950 0.00014524
60000 -0.000264298
60050 0.000189516
60100 1.98853e-05
60150 -4.31409e-05
60200 0.00025351
60250 0.000884849
60300 -0.000350673
60350 -0.00106137
60400 0.000172062
60450 -0.000106741
60500 -0.000468368
60550 -0.000740788
60600 7.82562e-05
60650 -0.000200941
60700 -4.31409e-05
60750 0.000172062
60800 -0.000538783
60850 7.82562e-05
60900 -0.000264298
60950 0.000184583
61000 -0.00048413
61050 -0.000350673
61100 -0.000640714
61150 -6.36934e-05
61200 -0.000453452
61250 -0.000465619
61300 0.000272042
61350 0.000609076
61400 4.49807e-05
61450 -0.000350673
61500 -0.000171012
61550 -6.73095e-05
61600 0.000194896
61650 0.000629607
61700 0.000341639
61750 0.000194896
61800 0.000498065
61850 0.000272042
61900 -6.73095e-05
61950 0.00020356
62000 0.00103344
62050 -0.000110875
62100 0.000825459
62150 0.000514068
62200 6.29325e-05
62250 0.000345754
62300 -0.000265603
62350 0.000627819
62400 -7.07273e-05
62450 -0.000234524
62500 -4.31409e-05
62550 -0.000538783
62600 0.000184583
62650 -0.000652578
62700 -0.000232654
62750 -0.000277415
62800 -0.000177278
62850 0.000275551
62900 0.000431428
62950 0.000994275
63000 -0.000392878
63050 -0.00106137
63100 -0.00051706
63150 -0.000350673
63200 -0.000453452
63250 -3.78665e-05
63300 -4.31409e-05
63350 -0.00118416
63400 -7.07273e-05
63450 0.000275551
63500 -0.000538783
63550 -0.000216519
63600 0.000172062
63650 0.000189516
63700 -7.07273e-05
63750 -0.000177278
63800 -0.000392878
63850 -0.000264298
63900 -0.000128263
63950 -0.000300628
64000 0.000254087
64050 -0.000453452
64100 -0.000265603
64150 1.98853e-05
64200 -6.73095e-05
64250 -0.000239326
64300 -7.99206e-05
64350 0.00112664
64400 -0.00051706
64450 0.00112664
64500 -0.000300628
64550 0.000609076
64600 -0.000277415
64650 -0.000300628
64700 0.000390233
64750 -0.000110875
64800 -0.000981365
64850 0.000514068
64900 -7.07273e-05
64950 -0.000300628
65000 -5.98325e-05
65050 -0.000300628
65100 -0.000453452
65150 0.000361583
65200 -0.000265603
65250 0.000572061
65300 -0.000350673
65350 0.000129299
65400 0.000421109
65450 -0.000177278
65500 0.00103344
65550 0.000194896
65600 -0.000264298
65650 -0.000200941
65700 4.49807e-05
65750 -0.000444773
65800 -0.000465619
65850 -0.000234524
65900 0.000557908
65950 0.000287347
66000 -0.000453452
66050 -0.00118416
66100 0.000254087
66150 0.000884849
66200 -0.000106741
66250 -0.000851862
66300 0.000511056
66350 -0.00051706
66400 -4.31409e-05
66450 0.000335891
66500 -0.000264298
66550 -0.000128263
66600 0.0002709
66650 0.000345754
66700 0.000514068
66750 -0.00048413
66800 0.000629607
66850 -0.000128263
66900 -0.00048413
66950 -0.000652578
67000 -0.000379074
67050 -0.000265603
67100 -0.000488295
67150 -0.000488295
67200 8.93788e-05
67250 -0.00118416
67300 0.000275551
67350 -0.00050416
67400 0.000260284
67450 -0.000106741
67500 -0.000264298
67550 0.00103344
67600 -7.99206e-05
67650 0.000557908
67700 -0.000795842
67750 0.00112664
67800 0.000627819
67850 -0.000354248
67900 -0.000465619
67950 0.000345754
68000 0.00112664
68050 -0.000350673
68100 0.000260284
68150 0.00131402
68200 0.000514068
68250 0.00014524
68300 -0.000300628
68350 -0.000128263
68400 0.000557908
68450 0.00014524
68500 -0.000106741
68550 -0.000453452
68600 -0.000300628
68650 0.000287347
68700 -0.000231089
68750 -0.000497227
68800 0.000629607
68850 1.98853e-05
68900 0.000335891
68950 0.000579679
69000 0.000825459
69050 -0.000232654
69100 0.0002709
69150 -0.000350673
69200 -4.31409e-05
69250 -8.17053e-05
69300 0.000511056
69350 -0.000538783
69400 -0.000177278
69450 0.000511056
69500 -0.000200941
69550 -0.000300628
69600 -0.00091206
69650 -8.17053e-05
69700 -6.73095e-05
69750 0.0002709
69800 0.000629607
69850 0.000194896
69900 -6.36934e-05
69950 0.000498065
70000 0.00020356
70050 0.0002709
70100 -0.000468368
70150 1.98853e-05
70200 8.93788e-05
70250 0.00131402
70300 -0.000640714
70350 -0.000497227
70400 -8.17053e-05
70450 -0.000177278
70500 -0.000465619
70550 0.000884849
70600 -0.000106741
70650 -0.00048413
70700 0.000345754
70750 0.00027031
70800 0.00020356
70850 -4.31409e-05
70900 -0.000234524
70950 0.000390233
