9050 -0.000911477
9100 0.00274637
9150 -0.00133304
9200 -0.0112143
9250 -0.00302447
9300 -0.00330024
9350 -0.000191881
9400 -0.000481053
9450 -0.000104714
9500 0.00326806
9550 -0.00185806
9600 -0.00166088
9650 0.00127455
9700 0.000764004
9750 -0.00738214
9800 -0.0009018
9850 -0.00166088
9900 -0.00209418
9950 -0.00158039
10000 -0.00598251
10050 0.00238456
10100 -0.00598251
10150 0.00290125
10200 -0.00425058
10250 0.000511094
10300 -0.00425058
10350 -0.00814118
10400 -0.00738214
10450 -0.000676127
10500 -0.00708596
10550 0.00120148
10600 0.00632042
10650 -0.00158039
10700 -0.000291901
10750 -0.000911477
10800 -0.0095289
10850 -0.000104714
10900 -0.00133418
10950 0.00666467
11000 -0.00790967
11050 0.00180826
11100 -0.00126443
11150 -0.00425058
11200 -0.00790967
11250 0.000568299
11300 0.00144835
11350 0.00290125
11400 -0.000104126
11450 -0.0095289
11500 0.00679176
11550 0.000812459
11600 -0.000150238
11650 0.000125986
11700 -0.00302447
11750 0.00632042
11800 -0.000459667
11850 0.00140587
11900 -0.00329817
11950 0.00180826
12000 -0.0095289
12050 0.0048929
12100 -0.00426459
12150 -0.00426459
12200 -0.000911477
12250 0.00141572
12300 -0.000150238
12350 -0.00738214
12400 -0.00790967
12450 0.00233104
12500 0.00290125
12550 -0.0056571
12600 -0.0112143
12650 0.00144563
12700 0.00398753
12750 0.00326806
12800 0.000201526
12850 -0.00436467
12900 -0.00294548
12950 -0.000470457
13000 0.00257175
13050 0.00403198
13100 0.00120148
13150 0.00144835
13200 -0.00598251
13250 0.00144835
13300 -0.00209418
13350 0.0018151
13400 -0.0112143
13450 -0.00166088
13500 -0.00697582
13550 0.00368117
13600 -0.0095289
13650 -0.0056571
13700 0.000597151
13750 0.00598091
13800 0.00211736
13850 0.00679176
13900 -0.00330024
13950 0.00666467
14000 -0.000150238
14050 -0.00031594
14100 0.00238456
14150 -0.00166088
14200 0.00211736
14250 -0.00697582
14300 0.00119175
14350 0.00228492
14400 0.00355216
14450 -0.00133304
14500 0.00274637
14550 -0.00697582
14600 -0.00133418
14650 -0.00158039
14700 0.00368117
14750 -0.000291901
14800 0.000812459
14850 0.0029682
14900 -0.00425058
14950 -0.00209418
15000 0.00348409
15050 -0.00245641
15100 0.00120148
15150 0.00326806
15200 0.00140587
15250 -0.00133304
15300 -0.00598251
15350 0.00127455
15400 0.00632042
15450 0.00289935
15500 -0.00158039
15550 -0.000676127
15600 -0.00426459
15650 0.00238456
15700 0.000832748
15750 0.000201526
15800 -0.00108643
15850 0.00228492
15900 -0.00166088
15950 -0.00185806
16000 -0.00426459
16050 0.00632042
16100 -0.00133418
16150 -0.00598251
16200 0.00519203
16250 0.00519203
16300 -0.000512744
16350 0.000354323
16400 0.00403198
16450 0.00233104
16500 0.00632042
16550 -0.00126443
16600 0.00177148
16650 0.00274637
16700 0.00274637
16750 0.00289935
16800 0.00598091
16850 0.00052849
16900 0.00389792
16950 -0.00209418
17000 0.00127455
17050 -0.0009018
17100 0.000832748
17150 0.00289935
17200 0.00389792
17250 0.00129981
17300 -0.000104714
17350 0.00195663
17400 0.00403198
17450 0.00180826
17500 -0.00330024
17550 -0.000963775
17600 0.00426389
17650 -0.000676127
17700 -0.00133418
17750 -0.00031594
17800 -0.000678892
17850 -0.0009018
17900 0.00195663
17950 0.0029682
18000 -0.00133418
18050 -0.00697582
18100 0.00632042
18150 0.00725713
18200 0.00238456
18250 0.00632042
18300 -0.000481053
18350 -0.00436467
18400 0.00426389
18450 -0.00425058
18500 0.0016691
18550 0.00156713
18600 0.00195663
18650 0.00632042
18700 -0.00330024
18750 0.00403198
18800 0.000511094
18850 -0.00294548
18900 -0.0056571
18950 -0.00738214
19000 -0.00101194
19050 0.00666467
19100 -0.000678892
19150 0.00119175
19200 -0.00166088
19250 0.0018151
19300 0.00158631
19350 -0.00108643
19400 0.00389792
19450 -0.00166088
19500 0.00158631
19550 0.00144563
19600 -0.00126443
19650 0.00257175
19700 0.00679176
19750 -0.0095289
19800 -0.00105328
19850 0.00129981
19900 0.0016691
19950 0.00326806
20000 0.00274637
20050 -0.00101194
20100 0.00519203
20150 0.00679176
20200 -0.00108643
20250 -0.000481053
20300 0.000511094
20350 0.00238456
20400 0.00398753
20450 -0.0009018
20500 0.00290125
20550 0.00195663
20600 0.00348409
20650 -0.00101194
20700 0.00326806
20750 0.00238456
20800 0.000354323
20850 -0.0112143
20900 -0.00294548
20950 -0.00126443
21000 -0.000676127
21050 -0.00436467
21100 -0.000110951
21150 -0.00209418
21200 0.00290125
21250 0.00607448
21300 -0.00133418
21350 -0.00294548
21400 -0.00814118
21450 -0.00245641
21500 0.000764004
21550 0.000703925
21600 0.00725713
21650 -0.0095289
21700 -0.000150238
21750 0.00158631
21800 0.00228492
21850 -0.000870961
21900 -0.000870961
21950 0.00129981
22000 0.00211736
22050 0.00426389
22100 0.00398753
22150 -0.00133304
22200 0.000597151
22250 0.00127455
22300 0.000812459
22350 0.00211736
22400 0.00211736
22450 -0.00426459
22500 0.00141572
22550 0.0018151
22600 0.00290125
22650 0.000764004
22700 0.00120148
22750 0.0048929
22800 0.00519203
22850 0.00632042
22900 -0.00738214
22950 0.00679176
23000 -0.000104126
23050 -0.00425058
23100 0.00348409
23150 -0.00638879
23200 0.00632042
23250 -0.00697582
23300 -0.00031594
23350 0.000703925
23400 0.00144835
23450 -0.00814118
23500 0.000812459
23550 0.00290125
23600 -0.000150238
23650 -0.000104714
23700 -0.00318014
23750 -0.000470457
23800 0.00140587
23850 -0.00133304
23900 0.000201526
23950 0.000597151
24000 0.00355216
24050 -0.00166088
24100 0.00141572
24150 -0.00638879
24200 -0.000676127
24250 0.000832748
24300 -0.000104714
24350 0.000201526
24400 -0.0112143
24450 0.00129981
24500 -0.000676127
24550 -0.00031594
24600 0.00368117
24650 0.00178941
24700 0.000224271
24750 0.00368117
24800 -0.00108643
24850 0.00679176
24900 0.00129981
24950 0.00156713
25000 0.000511094
25050 -0.00133418
25100 -0.00133418
25150 -0.00436467
25200 -0.00166088
25250 -0.000150238
25300 0.00666467
25350 0.00289935
25400 0.000201526
25450 0.00598091
25500 -0.00294548
25550 0.00158631
25600 -0.00108643
25650 0.00233104
25700 -0.00598251
25750 0.000125986
25800 0.00519203
25850 -0.00245641
25900 0.000125986
25950 -0.000110951
26000 0.00233104
26050 0.00178941
26100 -0.00708596
26150 -0.000470457
26200 0.000703925
26250 -0.000459667
26300 -0.00185806
26350 -0.00185806
26400 0.00398753
26450 -0.00790967
26500 0.0029682
26550 0.0018151
26600 -0.00425058
26650 0.00598091
26700 0.00519203
26750 -0.00330024
26800 -0.00426459
26850 0.000703925
26900 0.00666467
26950 -0.00302447
27000 0.00290125
27050 0.00725713
27100 0.00144835
27150 -0.000911477
27200 0.00178941
27250 0.00158631
27300 -0.000291901
27350 0.00355216
27400 -0.000104714
27450 0.00144563
27500 0.000224271
27550 0.00195663
27600 0.0016691
27650 0.00679176
27700 -0.000110951
27750 -0.0112143
27800 -0.00245641
27850 -0.00209418
27900 0.00127455
27950 0.00228492
28000 0.00368117
28050 -0.00426459
28100 -0.00105328
28150 -0.000678892
28200 -0.00426459
28250 -0.00185806
28300 0.00238456
28350 -0.000870961
28400 0.000568299
28450 0.00144835
28500 -0.000676127
28550 -0.00738214
28600 -0.00598251
28650 0.00180826
28700 0.00348409
28750 -0.000459667
28800 0.00120148
28850 -0.00108643
28900 -0.00330024
28950 -0.000512744
29000 -0.00108643
29050 -0.00790967
29100 -0.00426459
29150 0.00211736
29200 0.00519203
29250 0.0048929
29300 -0.00426459
29350 0.000568299
29400 -0.000963775
29450 0.00140587
29500 0.000511094
29550 -0.000870961
29600 -0.0112143
29650 -0.00245641
29700 -0.00364088
29750 -0.00133304
29800 -0.000870961
29850 -0.00814118
29900 -0.00318014
29950 -0.00638879
30000 0.00052849
30050 -0.00105328
30100 0.00607448
30150 -0.00245641
30200 -0.00302447
30250 0.00195663
30300 0.000125986
30350 0.00289935
30400 -0.00318014
30450 0.00519203
30500 -0.00697582
30550 0.00398753
30600 0.00666467
30650 -0.00638879
30700 0.00211736
30750 -0.00697582
30800 0.00178941
30850 0.000511094
30900 0.00120148
30950 -0.000291901
31000 -0.000678892
31050 0.00129981
31100 -0.00105328
31150 0.00177148
31200 -0.00245641
31250 0.00178941
31300 -0.000459667
31350 -0.00318014
31400 -0.00436467
31450 0.00195663
31500 -0.00126443
31550 0.00178941
31600 -0.000870961
31650 0.00180826
31700 0.00177148
31750 -0.0112143
31800 -0.00738214
31850 -0.00185806
31900 -0.000911477
31950 -0.000104714
32000 0.00289935
32050 -0.00126443
32100 -0.0112143
32150 0.0048929
32200 -0.000150238
32250 -0.000191881
32300 -0.00185806
32350 0.00177148
32400 0.00120148
32450 0.00178941
32500 -0.000459667
32550 0.00211736
32600 -0.00598251
32650 -0.000678892
32700 -0.00294548
32750 0.00144563
32800 -0.00031594
32850 -0.00294548
32900 -0.00598251
32950 0.00679176
33000 0.00666467
33050 0.000568299
33100 0.00140587
33150 -0.0112143
33200 -0.00133304
33250 -0.00185806
33300 0.00158631
33350 -0.00708596
33400 0.00177148
33450 -0.00598251
33500 0.00140587
33550 0.00598091
33600 0.00195663
33650 -0.000678892
33700 0.000568299
33750 -0.00814118
33800 -0.00185806
33850 0.00355216
33900 -0.00302447
33950 0.00290125
34000 -0.00697582
34050 -0.00738214
34100 -0.000459667
34150 -0.000150238
34200 0.0018151
34250 0.00233104
34300 -0.00126443
34350 -0.00329817
34400 0.00355216
34450 0.00144563
34500 0.00725713
34550 -0.00108643
34600 0.000703925
34650 0.00679176
34700 -0.000481053
34750 0.00403198
34800 0.00519203
34850 0.0048929
34900 0.000125986
34950 -0.000678892
35000 0.00355216
35050 -0.00133304
35100 -0.000459667
35150 0.000511094
35200 0.00119175
35250 -0.0112143
35300 0.000703925
35350 0.0016691
35400 -0.00697582
35450 -0.00425058
35500 0.000125986
35550 0.00156713
35600 0.00607448
35650 -0.000678892
35700 0.0016691
35750 0.00368117
35800 0.00233104
35850 -0.000110951
35900 0.00144835
35950 0.00666467
36000 0.00211736
36050 -0.000911477
36100 0.00725713
36150 -0.000459667
36200 -0.00302447
36250 0.00348409
36300 -0.00101194
36350 0.00158631
36400 0.00326806
36450 0.0018151
36500 0.0018151
36550 0.00120148
36600 0.00127455
36650 -0.0112143
36700 -0.00364088
36750 0.00607448
36800 -0.00738214
36850 -0.00697582
36900 0.00274637
36950 0.00129981
37000 0.00156713
37050 0.00119175
37100 0.000703925
37150 0.00119175
37200 -0.00425058
37250 -0.00133418
37300 0.00144563
37350 -0.000459667
37400 0.00348409
37450 -0.000678892
37500 -0.00638879
37550 -0.000678892
37600 -0.000911477
37650 -0.00697582
37700 -0.00294548
37750 0.000201526
37800 0.00607448
37850 0.00119175
37900 -0.00318014
37950 -0.00330024
38000 -0.000963775
38050 0.00178941
38100 -0.000678892
38150 -0.000676127
38200 -0.000104126
38250 -0.00245641
38300 0.00140587
38350 -0.00814118
38400 -0.000104126
38450 -0.000150238
38500 -0.00814118
38550 0.00052849
38600 -0.000963775
38650 0.0048929
38700 0.00348409
38750 -0.00133418
38800 -0.000291901
38850 -0.00598251
38900 0.000597151
38950 -0.00185806
39000 0.00326806
39050 -0.000870961
39100 0.000703925
39150 0.000125986
39200 0.00368117
39250 -0.000459667
39300 -0.00133304
39350 0.00156713
39400 -0.000291901
39450 -0.00185806
39500 0.00238456
39550 -0.00814118
39600 0.000224271
39650 -0.000481053
39700 0.000568299
39750 0.00119175
39800 -0.000481053
39850 -0.00245641
39900 -0.000911477
39950 0.00348409
40000 0.00274637
40050 -0.00105328
40100 0.0048929
40150 -0.00209418
40200 -0.00126443
40250 -0.00166088
40300 -0.000963775
40350 0.000568299
40400 -0.000191881
40450 0.00426389
40500 0.0048929
40550 0.00607448
40600 -0.000459667
40650 -0.000870961
40700 0.00233104
40750 -0.000870961
40800 0.00144563
40850 -0.000110951
40900 0.00257175
40950 0.00666467
41000 0.00289935
41050 0.00180826
41100 0.00398753
41150 0.00398753
41200 0.00289935
41250 -0.00426459
41300 -0.000110951
41350 -0.000191881
41400 0.00177148
41450 -0.00425058
41500 -0.00108643
41550 0.00274637
41600 0.00158631
41650 -0.00126443
41700 0.0048929
41750 0.00679176
41800 0.000568299
41850 -0.00302447
41900 -0.000459667
41950 -0.00166088
42000 0.000764004
42050 0.00666467
42100 0.00274637
42150 0.0016691
42200 -0.000150238
42250 0.000812459
42300 0.00598091
42350 0.0048929
42400 -0.000291901
42450 -0.0056571
42500 -0.000963775
42550 0.00127455
42600 0.0029682
42650 -0.00697582
42700 0.0048929
42750 0.000812459
42800 0.00211736
42850 0.000224271
42900 -0.00302447
42950 0.00519203
43000 0.00426389
43050 -0.00364088
43100 -0.000110951
43150 -0.000150238
43200 0.00144835
43250 -0.00166088
43300 0.00348409
43350 -0.000191881
43400 -0.000676127
43450 -0.00697582
43500 0.00389792
43550 0.000703925
43600 0.00120148
43650 0.00178941
43700 -0.0112143
43750 -0.000676127
43800 -0.000911477
43850 0.0016691
43900 0.00129981
43950 -0.0095289
44000 -0.00738214
44050 0.000812459
44100 0.000568299
44150 -0.00166088
44200 -0.000291901
44250 0.00389792
44300 0.000568299
44350 0.00158631
44400 -0.000911477
44450 -0.00318014
44500 0.00156713
44550 -0.000459667
44600 0.00666467
44650 0.00144563
44700 -0.0095289
44750 0.00725713
44800 0.00274637
44850 0.00257175
44900 -0.000870961
44950 -0.000104126
45000 -0.00133304
45050 0.00426389
45100 -0.00425058
45150 -0.00738214
45200 0.00389792
45250 -0.000470457
45300 -0.000676127
45350 0.00274637
45400 0.0048929
45450 -0.000459667
45500 0.00140587
45550 -0.000150238
45600 0.00238456
45650 0.000812459
45700 -0.000291901
45750 0.00052849
45800 -0.0095289
45850 0.00403198
45900 0.0018151
45950 0.00211736
46000 -0.00598251
46050 0.00052849
46100 -0.000104714
46150 -0.00329817
46200 -0.00330024
46250 -0.00105328
46300 -0.000512744
46350 0.00129981
46400 -0.00638879
46450 0.00238456
46500 0.00290125
46550 -0.00638879
46600 0.00120148
46650 0.00140587
46700 -0.00294548
46750 0.00290125
46800 0.000224271
46850 0.00389792
46900 -0.000291901
46950 -0.00330024
47000 -0.00101194
47050 0.00519203
47100 -0.000291901
47150 0.00398753
47200 -0.00330024
47250 -0.00364088
47300 0.00120148
47350 0.000568299
47400 -0.000291901
47450 0.00607448
47500 0.00426389
47550 0.00725713
47600 0.0029682
47650 0.000832748
47700 0.00348409
47750 -0.00108643
47800 -0.00426459
47850 -0.00158039
47900 0.000812459
47950 0.00119175
48000 0.0029682
48050 -0.000104714
48100 0.00725713
48150 0.000703925
48200 0.00289935
48250 0.00141572
48300 0.000703925
48350 0.00156713
48400 -0.00738214
48450 -0.00708596
48500 0.00348409
48550 0.00274637
48600 -0.000104126
48650 -0.0056571
48700 0.000568299
48750 -0.00708596
48800 -0.00105328
48850 0.000832748
48900 0.00228492
48950 0.00052849
49000 -0.000678892
49050 0.00156713
49100 0.000201526
49150 0.00289935
49200 0.000201526
49250 0.00238456
49300 0.00326806
49350 0.00389792
49400 -0.000870961
49450 0.000224271
49500 0.000812459
49550 0.00120148
49600 -0.00708596
49650 0.00228492
49700 -0.000481053
49750 -0.00031594
49800 0.0018151
49850 0.00519203
49900 0.00257175
49950 -0.00426459
50000 0.000201526
50050 0.000597151
50100 0.00177148
50150 -0.000963775
50200 -0.00209418
50250 -0.0112143
50300 -0.00133418
50350 0.00355216
50400 0.0029682
50450 0.00127455
50500 -0.00790967
50550 0.00398753
50600 0.0029682
50650 0.000832748
50700 0.00389792
50750 0.00233104
50800 0.00274637
50850 -0.00436467
50900 0.00178941
50950 -0.000678892
51000 -0.000963775
51050 -0.000104714
51100 -0.000191881
51150 -0.00425058
51200 0.00156713
51250 0.000201526
51300 0.0048929
51350 -0.000291901
51400 -0.00101194
51450 -0.000150238
51500 -0.000104714
51550 -0.00101194
51600 -0.000110951
51650 0.0016691
51700 -0.00209418
51750 -0.00697582
51800 0.00180826
51850 0.0016691
51900 0.000511094
51950 0.00127455
52000 -0.00158039
52050 0.00238456
52100 0.00368117
52150 0.00403198
52200 -0.00245641
52250 -0.00101194
52300 0.00519203
52350 0.00274637
52400 -0.00126443
52450 -0.00436467
52500 0.00326806
52550 0.00289935
52600 0.00180826
52650 0.00178941
52700 -0.00318014
52750 0.0048929
52800 -0.00697582
52850 -0.00697582
52900 -0.0009018
52950 0.00598091
53000 -0.00598251
53050 0.00119175
53100 -0.000676127
53150 -0.00209418
53200 0.000224271
53250 -0.000676127
53300 0.00355216
53350 0.00195663
53400 0.00156713
53450 -0.000678892
53500 0.00257175
53550 -0.00814118
53600 -0.00697582
53650 -0.000470457
53700 -0.000481053
53750 0.00398753
53800 -0.00245641
53850 0.00129981
53900 -0.00185806
53950 -0.000191881
54000 -0.000911477
54050 -0.0009018
54100 0.00140587
54150 0.0048929
54200 -0.00436467
54250 0.000511094
54300 -0.000678892
54350 0.00289935
54400 -0.000678892
54450 -0.00364088
54500 -0.00790967
54550 -0.00738214
54600 -0.00108643
54650 0.000764004
54700 -0.000110951
54750 0.00598091
54800 -0.0112143
54850 -0.00209418
54900 -0.00330024
54950 0.00355216
55000 0.000511094
55050 0.00144563
55100 0.00238456
55150 -0.000104714
55200 -0.0056571
55250 -0.00158039
55300 0.00403198
55350 -0.000963775
55400 0.00144563
55450 0.000224271
55500 0.00238456
55550 0.00426389
55600 0.00598091
55650 -0.000678892
55700 -0.00364088
55750 -0.000676127
55800 -0.000110951
55850 -0.000291901
55900 0.000764004
55950 0.00178941
56000 0.00632042
56050 0.00233104
56100 0.00158631
56150 -0.000104126
56200 -0.000870961
56250 -0.000870961
56300 0.00403198
56350 0.000812459
56400 0.00426389
56450 -0.00330024
56500 -0.00598251
56550 0.00158631
56600 0.00426389
56650 -0.00426459
56700 -0.00101194
56750 -0.00425058
56800 -0.00814118
56850 0.00355216
56900 -0.00133418
56950 -0.000963775
57000 0.0018151
57050 0.00257175
57100 -0.00126443
57150 -0.00436467
57200 -0.00133418
57250 -0.000150238
57300 0.00195663
57350 0.00119175
57400 -0.000110951
57450 0.00177148
57500 -0.00598251
57550 -0.00790967
57600 0.00233104
57650 0.00120148
57700 -0.00245641
57750 -0.00209418
57800 -0.00158039
57850 0.00177148
57900 -0.000459667
57950 0.00598091
58000 -0.00598251
58050 -0.00209418
58100 0.00355216
58150 -0.00302447
58200 0.00398753
58250 -0.00133418
58300 -0.000104714
58350 -0.00031594
58400 -0.00031594
58450 0.000812459
58500 0.00156713
58550 0.0018151
58600 -0.0009018
58650 -0.00158039
58700 0.00348409
58750 -0.00790967
58800 0.00326806
58850 0.00180826
58900 0.000597151
58950 0.000597151
59000 0.00257175
59050 -0.000470457
59100 0.000511094
59150 -0.0095289
59200 0.0018151
59250 0.00233104
59300 -0.00364088
59350 0.00119175
59400 0.000812459
59450 -0.00133304
59500 0.00398753
59550 -0.000104126
59600 -0.0009018
59650 0.00158631
59700 0.00257175
59750 -0.0112143
59800 -0.000870961
59850 0.00725713
59900 0.00127455
59950 0.000568299
60000 0.00403198
60050 0.00725713
60100 0.00120148
60150 0.00144563
60200 -0.00101194
60250 0.00290125
60300 0.00368117
60350 0.00348409
60400 -0.00126443
60450 -0.00330024
60500 -0.00133304
60550 -0.000911477
60600 -0.0095289
60650 0.00666467
60700 0.00144563
60750 -0.00126443
60800 -0.00209418
60850 -0.0095289
60900 0.00403198
60950 0.00389792
61000 0.00326806
61050 0.00368117
61100 0.0029682
61150 0.00398753
61200 -0.00318014
61250 0.000764004
61300 -0.00697582
61350 -0.000104714
61400 -0.00638879
61450 0.00368117
61500 0.00238456
61550 0.00140587
61600 -0.00133418
61650 -0.000110951
61700 -0.000963775
61750 -0.00133418
61800 -0.00426459
61850 -0.00697582
61900 0.00140587
61950 0.00519203
62000 0.00355216
62050 0.000511094
62100 -0.00790967
62150 -0.00708596
62200 0.00598091
62250 0.0018151
62300 -0.000481053
62350 -0.000150238
62400 0.00211736
62450 -0.00329817
62500 0.00144563
62550 -0.00209418
62600 0.00389792
62650 0.00052849
62700 0.00607448
62750 -0.000459667
62800 -0.0056571
62850 -0.0112143
62900 0.000224271
62950 0.00289935
63000 -0.00814118
63050 0.00348409
63100 0.000125986
63150 0.00368117
63200 -0.00318014
63250 -0.00158039
63300 0.00144563
63350 0.00679176
63400 0.00211736
63450 -0.0112143
63500 -0.00209418
63550 0.000201526
63600 -0.00126443
63650 0.00725713
63700 0.00211736
63750 -0.0056571
63800 -0.00814118
63850 0.00403198
63900 0.000354323
63950 -0.00364088
64000 0.00127455
64050 -0.00318014
64100 -0.000481053
64150 0.00120148
64200 0.00140587
64250 0.00228492
64300 -0.00425058
64350 -0.000678892
64400 0.000125986
64450 -0.000678892
64500 -0.00364088
64550 -0.000104714
64600 -0.000459667
64650 -0.00364088
64700 -0.00245641
64750 0.000511094
64800 0.00177148
64850 -0.00708596
64900 0.00211736
64950 -0.00364088
65000 0.00233104
65050 -0.00364088
65100 -0.00318014
65150 0.000812459
65200 -0.000481053
65250 -0.00185806
65300 0.00368117
65350 -0.000291901
65400 0.000832748
65450 -0.0056571
65500 0.00355216
65550 -0.00133418
65600 0.00403198
65650 0.00666467
65700 -0.00638879
65750 0.0048929
65800 0.000764004
65850 -0.00329817
65900 -0.00738214
65950 0.00141572
66000 -0.00318014
66050 0.00679176
66100 0.00127455
66150 0.00290125
66200 -0.00330024
66250 -0.00108643
66300 0.000703925
66350 0.000125986
66400 0.00144563
66450 -0.0009018
66500 0.00403198
66550 0.000354323
66600 -0.000191881
66650 0.0018151
66700 -0.00708596
66750 0.00326806
66800 -0.000110951
66850 0.000354323
66900 0.00326806
66950 0.00052849
67000 -0.000470457
67050 -0.000481053
67100 0.00257175
67150 0.00257175
67200 0.00180826
67250 0.00679176
67300 -0.0112143
67350 0.00156713
67400 -0.00031594
67450 -0.00330024
67500 0.00403198
67550 0.00355216
67600 -0.00425058
67650 -0.00738214
67700 -0.00105328
67750 -0.000678892
67800 -0.000150238
67850 -0.00302447
67900 0.000764004
67950 0.0018151
68000 -0.000678892
68050 0.00368117
68100 -0.00031594
68150 -0.000512744
68200 -0.00708596
68250 0.000568299
68300 -0.00364088
68350 0.000354323
68400 -0.00738214
68450 0.000568299
68500 -0.00330024
68550 -0.00318014
68600 -0.00364088
68650 0.00141572
68700 0.00119175
68750 -0.00294548
68800 -0.000110951
68850 0.00120148
68900 -0.0009018
68950 0.00144835
69000 -0.00790967
69050 0.00607448
69100 -0.000191881
69150 0.00368117
69200 0.00144563
69250 0.00274637
69300 0.000703925
69350 -0.00209418
69400 -0.0056571
69450 0.000703925
69500 0.00666467
69550 -0.00364088
69600 -0.000676127
69650 0.00274637
69700 0.00140587
69750 -0.000191881
69800 -0.000110951
69850 -0.00133418
69900 0.00398753
69950 -0.00426459
70000 0.00519203
70050 -0.000191881
70100 -0.00133304
70150 0.00120148
70200 0.00180826
70250 -0.000512744
70300 0.0029682
70350 -0.00294548
70400 0.00274637
70450 -0.0056571
70500 0.000764004
70550 0.00290125
70600 -0.00330024
70650 0.00326806
70700 0.0018151
70750 -0.000870961
70800 0.00519203
70850 0.00144563
70900 -0.00329817
70950 -0.00245641
71000 0.00120148
71050 -0.00330024
71100 0.00289935
71150 -0.000512744
71200 0.00326806
71250 -0.00185806
71300 -0.000678892
71350 -0.000676127
71400 0.00141572
71450 -0.00133418
71500 -0.00294548
71550 0.00052849
71600 0.00233104
71650 -0.00209418
71700 0.00178941
71750 0.00632042
71800 0.00289935
71850 0.00129981
71900 -0.000512744
71950 0.00679176
72000 -0.000470457
72050 0.00177148
72100 0.00348409
72150 -0.000963775
72200 -0.000470457
72250 -0.000470457
72300 0.000764004
72350 0.0018151
72400 0.00158631
72450 -0.000104714
72500 -0.00697582
72550 -0.00245641
72600 -0.00209418
72650 -0.000110951
72700 0.000597151
72750 0.00233104
72800 0.00211736
72850 0.00598091
72900 0.00398753
72950 0.00141572
73000 -0.00426459
73050 -0.00209418
73100 0.00289935
73150 -0.000104126
73200 0.00144835
73250 -0.00133418
73300 -0.00108643
73350 -0.00031594
73400 0.00144563
73450 0.000703925
73500 0.00195663
73550 0.00389792
73600 0.00119175
73650 -0.000104126
73700 0.00120148
73750 0.00519203
73800 0.000832748
73850 0.00127455
73900 0.00679176
